
unknown,time,index,x,y,z,norm,unknown2,
0014.4F01.0000.0868,53584,5328,0.9247311827956989,-0.2849462365591398,-0.27956989247311825,1.0072146955547165,true,
0014.4F01.0000.0868,53593,5329,0.978494623655914,-0.3225806451612903,-0.3279569892473118,1.0812334567300277,true,
0014.4F01.0000.0868,53603,5330,0.9731182795698925,-0.3763440860215054,-0.2956989247311828,1.0844500501192331,true,
0014.4F01.0000.0868,53613,5331,0.9516129032258065,-0.3870967741935484,-0.26344086021505375,1.0605715991896758,true,
0014.4F01.0000.0868,53623,5332,0.8870967741935484,-0.3655913978494624,-0.27956989247311825,0.9993783476459525,true,
0014.4F01.0000.0868,53633,5333,0.7526881720430108,-0.3064516129032258,-0.26344086021505375,0.8543144398962743,true,
0014.4F01.0000.0868,53643,5334,0.6451612903225806,-0.23118279569892472,-0.24731182795698925,0.7285888523751207,true,
0014.4F01.0000.0868,53653,5335,0.5806451612903226,-0.16129032258064516,-0.27419354838709675,0.6620766371539932,true,
0014.4F01.0000.0868,53664,5336,0.5698924731182796,-0.1774193548387097,-0.3010752688172043,0.668506825605846,true,
0014.4F01.0000.0868,53673,5337,0.6182795698924731,-0.25268817204301075,-0.3279569892473118,0.7440945676679955,true,
0014.4F01.0000.0868,53683,5338,0.6612903225806451,-0.2903225806451613,-0.3333333333333333,0.7954264282021254,true,
0014.4F01.0000.0868,53693,5339,0.6989247311827957,-0.2956989247311828,-0.3279569892473118,0.8267341898955688,true,
0014.4F01.0000.0868,53703,5340,0.7365591397849462,-0.24193548387096775,-0.3387096774193548,0.8460356909339833,true,
0014.4F01.0000.0868,53713,5341,0.8279569892473119,-0.17204301075268819,-0.3655913978494624,0.9212864070276119,true,
0014.4F01.0000.0868,53723,5342,0.7795698924731183,-0.06989247311827956,-0.44086021505376344,0.8983161493964078,true,
0014.4F01.0000.0868,53733,5343,0.8225806451612904,-0.043010752688172046,-0.489247311827957,0.9580458103721606,true,
0014.4F01.0000.0868,53744,5344,0.8064516129032258,0.026881720430107527,-0.45698924731182794,0.9273219521860397,true,
0014.4F01.0000.0868,53753,5345,0.7741935483870968,0.06989247311827956,-0.41935483870967744,0.8832435048796073,true,
0014.4F01.0000.0868,53763,5346,0.7258064516129032,0.04838709677419355,-0.3763440860215054,0.8190062194028267,true,
0014.4F01.0000.0868,53773,5347,0.6881720430107527,-0.005376344086021506,-0.3548387096774194,0.774286882068178,true,
0014.4F01.0000.0868,53783,5348,0.6827956989247311,-0.05913978494623656,-0.3333333333333333,0.7621145529017999,true,
0014.4F01.0000.0868,53793,5349,0.6881720430107527,-0.06451612903225806,-0.2849462365591398,0.7476211937981143,true,
0014.4F01.0000.0868,53803,5350,0.7150537634408602,-0.043010752688172046,-0.24731182795698925,0.7578357009967057,true,
0014.4F01.0000.0868,53813,5351,0.6989247311827957,-0.010752688172043012,-0.1881720430107527,0.7238923386337978,true,
0014.4F01.0000.0868,53824,5352,0.6989247311827957,0.03225806451612903,-0.17204301075268819,0.720510347000041,true,
0014.4F01.0000.0868,53833,5353,0.7258064516129032,-0.021505376344086023,-0.0967741935483871,0.732545378083539,true,
0014.4F01.0000.0868,53843,5354,0.8440860215053764,-0.10752688172043011,-0.016129032258064516,0.8510601551446735,true,
0014.4F01.0000.0868,53853,5355,0.9946236559139785,-0.21505376344086022,0.0,1.0176071629434247,true,
0014.4F01.0000.0868,53863,5356,1.1612903225806452,-0.40860215053763443,-0.026881720430107527,1.2313706012556582,true,
0014.4F01.0000.0868,53873,5357,1.1451612903225807,-0.7580645161290323,-0.15053763440860216,1.3815635239975612,true,
0014.4F01.0000.0868,53883,5358,1.1290322580645162,-1.1935483870967742,-0.46236559139784944,1.7067669823969103,true,
0014.4F01.0000.0868,53893,5359,1.064516129032258,-1.60752688172043,-0.7849462365591398,2.0817007130497864,true,
0014.4F01.0000.0868,53904,5360,1.0698924731182795,-1.543010752688172,-0.6935483870967742,2.001639690901188,true,
0014.4F01.0000.0868,53913,5361,0.8333333333333334,-0.9247311827956989,-0.3172043010752688,1.2845975142042843,true,
0014.4F01.0000.0868,53923,5362,0.46774193548387094,0.016129032258064516,0.005376344086021506,0.46805081878735205,true,
0014.4F01.0000.0868,53933,5363,0.42473118279569894,0.6612903225806451,-0.14516129032258066,0.7992329251138016,true,
0014.4F01.0000.0868,53943,5364,0.44623655913978494,1.010752688172043,-0.2903225806451613,1.1423814004930193,true,
0014.4F01.0000.0868,53953,5365,0.6559139784946236,1.0483870967741935,-0.06451612903225806,1.238346067451492,true,
0014.4F01.0000.0868,53963,5366,0.9731182795698925,0.8172043010752689,-0.15053763440860216,1.2796263654295046,true,
0014.4F01.0000.0868,53973,5367,0.9946236559139785,0.6021505376344086,-0.22580645161290322,1.184419706213598,true,
0014.4F01.0000.0868,53984,5368,0.8870967741935484,0.3387096774193548,-0.26881720430107525,0.986877713645601,true,
0014.4F01.0000.0868,53993,5369,0.7580645161290323,0.0967741935483871,-0.23118279569892472,0.7984187749408547,true,
0014.4F01.0000.0868,54003,5370,0.7473118279569892,-0.13440860215053763,-0.12365591397849462,0.769305807594311,true,
0014.4F01.0000.0868,54013,5371,0.7956989247311828,-0.3978494623655914,-0.10215053763440861,0.8954639612301264,true,
0014.4F01.0000.0868,54023,5372,0.7795698924731183,-0.6451612903225806,-0.08064516129032258,1.0151186875537208,true,
0014.4F01.0000.0868,54033,5373,0.7150537634408602,-0.8494623655913979,-0.03225806451612903,1.1108234683753302,true,
0014.4F01.0000.0868,54043,5374,0.7473118279569892,-0.8118279569892473,0.016129032258064516,1.1035396438893046,true,
0014.4F01.0000.0868,54053,5375,0.989247311827957,-0.6236559139784946,0.021505376344086023,1.1696236250225502,true,
0014.4F01.0000.0868,54064,5376,1.1720430107526882,-0.2849462365591398,-0.13978494623655913,1.2142565659603415,true,
0014.4F01.0000.0868,54073,5377,0.989247311827957,-0.053763440860215055,-0.26344086021505375,1.0251350342090628,true,
0014.4F01.0000.0868,54083,5378,0.5913978494623656,0.021505376344086023,-0.2849462365591398,0.6568167592941192,true,
0014.4F01.0000.0868,54093,5379,0.42473118279569894,-0.08602150537634409,-0.22580645161290322,0.48865614762965603,true,
0014.4F01.0000.0868,54103,5380,0.6182795698924731,-0.27419354838709675,-0.11827956989247312,0.6866161847622565,true,
0014.4F01.0000.0868,54113,5381,0.8387096774193549,-0.3172043010752688,-0.05913978494623656,0.8986378613106701,true,
0014.4F01.0000.0868,54123,5382,1.0483870967741935,-0.2903225806451613,-0.053763440860215055,1.0891708833274134,true,
0014.4F01.0000.0868,54133,5383,1.1720430107526882,-0.23118279569892472,-0.08064516129032258,1.1973445394375586,true,
0014.4F01.0000.0868,54144,5384,1.2419354838709677,-0.043010752688172046,-0.06989247311827956,1.24464397670306,true,
0014.4F01.0000.0868,54153,5385,1.1344086021505377,0.13440860215053763,-0.04838709677419355,1.1433677711477763,true,
0014.4F01.0000.0868,54163,5386,0.9086021505376344,0.04838709677419355,-0.0913978494623656,0.9144685593185774,true,
0014.4F01.0000.0868,54173,5387,0.7688172043010753,-0.08602150537634409,-0.11290322580645161,0.7818099074673052,true,
0014.4F01.0000.0868,54183,5388,0.6720430107526881,-0.1989247311827957,-0.14516129032258066,0.7157406354160715,true,
0014.4F01.0000.0868,54193,5389,0.7258064516129032,-0.3010752688172043,-0.13440860215053763,0.7971869260269683,true,
0014.4F01.0000.0868,54203,5390,0.8870967741935484,-0.34408602150537637,-0.10752688172043011,0.9575478616092864,true,
0014.4F01.0000.0868,54213,5391,1.043010752688172,-0.23655913978494625,-0.043010752688172046,1.0703651627765844,true,
0014.4F01.0000.0868,54224,5392,1.021505376344086,-0.08064516129032258,-0.021505376344086023,1.0249094385120645,true,
0014.4F01.0000.0868,54233,5393,0.8870967741935484,0.016129032258064516,-0.026881720430107527,0.8876505277187997,true,
0014.4F01.0000.0868,54243,5394,0.7526881720430108,0.0913978494623656,-0.03225806451612903,0.7589029147039303,true,
0014.4F01.0000.0868,54253,5395,0.6451612903225806,-0.026881720430107527,-0.12365591397849462,0.6574545630580386,true,
0014.4F01.0000.0868,54263,5396,0.5806451612903226,-0.20430107526881722,-0.1827956989247312,0.6421074678208007,true,
0014.4F01.0000.0868,54273,5397,0.6344086021505376,-0.25268817204301075,-0.07526881720430108,0.687015998078918,true,
0014.4F01.0000.0868,54283,5398,0.8709677419354839,-0.24193548387096775,0.08602150537634409,0.9080293416158353,true,
0014.4F01.0000.0868,54293,5399,1.021505376344086,-0.24731182795698925,0.11827956989247312,1.0576513748874194,true,
0014.4F01.0000.0868,54304,5400,1.1290322580645162,-0.1774193548387097,0.053763440860215055,1.1441512027676999,true,
0014.4F01.0000.0868,54313,5401,1.0806451612903225,-0.12903225806451613,-0.021505376344086023,1.0885337704697617,true,
0014.4F01.0000.0868,54323,5402,0.9354838709677419,-0.08602150537634409,-0.11290322580645161,0.9461907369159274,true,
0014.4F01.0000.0868,54333,5403,0.7204301075268817,-0.10215053763440861,-0.20430107526881722,0.7557732474268906,true,
0014.4F01.0000.0868,54343,5404,0.6182795698924731,-0.08064516129032258,-0.23118279569892472,0.6649953034519375,true,
0014.4F01.0000.0868,54353,5405,0.6827956989247311,0.010752688172043012,-0.23655913978494625,0.7226934435767568,true,
0014.4F01.0000.0868,54363,5406,0.7526881720430108,0.10752688172043011,-0.3010752688172043,0.8177700362078083,true,
0014.4F01.0000.0868,54373,5407,0.6935483870967742,0.10215053763440861,-0.3655913978494624,0.790633396565728,true,
0014.4F01.0000.0868,54384,5408,0.5591397849462365,0.0,-0.44623655913978494,0.7153770794641372,true,
0014.4F01.0000.0868,54393,5409,0.5161290322580645,-0.0967741935483871,-0.45698924731182794,0.6961275706615978,true,
0014.4F01.0000.0868,54403,5410,0.5860215053763441,-0.22043010752688172,-0.41935483870967744,0.7535709109414247,true,
0014.4F01.0000.0868,54413,5411,0.7741935483870968,-0.2903225806451613,-0.3763440860215054,0.908458982167072,true,
0014.4F01.0000.0868,54423,5412,1.1290322580645162,-0.34946236559139787,-0.2956989247311828,1.2183085154435118,true,
0014.4F01.0000.0868,54433,5413,1.3978494623655915,-0.3709677419354839,-0.20430107526881722,1.460595465674353,true,
0014.4F01.0000.0868,54443,5414,1.424731182795699,-0.3010752688172043,-0.26344086021505375,1.4798332161276253,true,
0014.4F01.0000.0868,54453,5415,1.0161290322580645,-0.026881720430107527,-0.3709677419354839,1.082061875609572,true,
0014.4F01.0000.0868,54464,5416,0.510752688172043,0.25806451612903225,-0.34946236559139787,0.6705143905425264,true,
0014.4F01.0000.0868,54473,5417,0.24193548387096775,0.42473118279569894,-0.24193548387096775,0.5454008932434856,true,
0014.4F01.0000.0868,54483,5418,0.12903225806451613,0.40860215053763443,0.0,0.4284915880681995,true,
0014.4F01.0000.0868,54493,5419,0.25806451612903225,0.22580645161290322,0.021505376344086023,0.3435816195413001,true,
0014.4F01.0000.0868,54503,5420,0.6505376344086021,-0.17204301075268819,-0.05913978494623656,0.6754965029474814,true,
0014.4F01.0000.0868,54513,5421,0.9408602150537635,-0.41935483870967744,-0.13978494623655913,1.0395269386670993,true,
0014.4F01.0000.0868,54523,5422,1.1236559139784945,-0.5645161290322581,-0.11290322580645161,1.2625483006023626,true,
0014.4F01.0000.0868,54533,5423,1.1881720430107527,-0.5752688172043011,-0.04838709677419355,1.3209952032366419,true,
0014.4F01.0000.0868,54544,5424,1.0,-0.3279569892473118,0.04838709677419355,1.053516538992339,true,
0014.4F01.0000.0868,54553,5425,0.8494623655913979,-0.0913978494623656,0.03225806451612903,0.8549739529183364,true,
0014.4F01.0000.0868,54563,5426,0.7795698924731183,0.12903225806451613,-0.08064516129032258,0.7942809219107048,true,
0014.4F01.0000.0868,54573,5427,0.8655913978494624,0.1881720430107527,-0.16129032258064516,0.9003731193011014,true,
0014.4F01.0000.0868,54583,5428,0.9946236559139785,0.14516129032258066,-0.21505376344086022,1.0279086235078887,true,
0014.4F01.0000.0868,54593,5429,1.075268817204301,0.04838709677419355,-0.1881720430107527,1.0926815904722713,true,
0014.4F01.0000.0868,54603,5430,1.0591397849462365,-0.026881720430107527,-0.0967741935483871,1.0638914209101338,true,
0014.4F01.0000.0868,54613,5431,1.0053763440860215,-0.05913978494623656,0.016129032258064516,1.0072433931740845,true,
0014.4F01.0000.0868,54624,5432,0.9247311827956989,-0.05913978494623656,0.053763440860215055,0.9281787447315033,true,
0014.4F01.0000.0868,54633,5433,0.8333333333333334,0.0,0.05913978494623656,0.8354292062215276,true,
0014.4F01.0000.0868,54643,5434,0.7526881720430108,0.04838709677419355,0.043010752688172046,0.7554672198808412,true,
0014.4F01.0000.0868,54653,5435,0.6989247311827957,0.12903225806451613,0.005376344086021506,0.7107559416254657,true,
0014.4F01.0000.0868,54663,5436,0.7526881720430108,0.12365591397849462,-0.026881720430107527,0.7632515288478552,true,
0014.4F01.0000.0868,54673,5437,0.9354838709677419,0.0,-0.06451612903225806,0.9377059260482988,true,
0014.4F01.0000.0868,54683,5438,1.1666666666666667,-0.1935483870967742,-0.016129032258064516,1.182722382869478,true,
0014.4F01.0000.0868,54693,5439,1.2849462365591398,-0.3763440860215054,-0.04838709677419355,1.3397996167580786,true,
0014.4F01.0000.0868,54704,5440,1.075268817204301,-0.3333333333333333,-0.13440860215053763,1.1337459206961273,true,
0014.4F01.0000.0868,54713,5441,0.7365591397849462,-0.14516129032258066,-0.23655913978494625,0.7871158702660302,true,
0014.4F01.0000.0868,54723,5442,0.5752688172043011,0.03763440860215054,-0.13978494623655913,0.593203499612761,true,
0014.4F01.0000.0868,54733,5443,0.5483870967741935,0.1881720430107527,0.0913978494623656,0.5869332948177455,true,
0014.4F01.0000.0868,54743,5444,0.6451612903225806,0.23655913978494625,0.005376344086021506,0.6871842709362768,true,
0014.4F01.0000.0868,54753,5445,0.8172043010752689,0.14516129032258066,-0.15053763440860216,0.8435379358851463,true,
0014.4F01.0000.0868,54763,5446,1.1290322580645162,0.05913978494623656,-0.21505376344086022,1.1508516303519862,true,
0014.4F01.0000.0868,54773,5447,1.2849462365591398,-0.1827956989247312,-0.1989247311827957,1.3130392785705327,true,
0014.4F01.0000.0868,54785,5448,1.2580645161290323,-0.478494623655914,-0.1774193548387097,1.357630678454923,true,
0014.4F01.0000.0868,54793,5449,1.053763440860215,-0.46236559139784944,-0.23118279569892472,1.1737311508302972,true,
0014.4F01.0000.0868,54803,5450,0.7849462365591398,-0.25806451612903225,-0.16666666666666666,0.8429209135802993,true,
0014.4F01.0000.0868,54813,5451,0.5698924731182796,-0.043010752688172046,-0.1989247311827957,0.6051432924851928,true,
0014.4F01.0000.0868,54823,5452,0.45698924731182794,0.12903225806451613,-0.25806451612903225,0.5404496186183968,true,
0014.4F01.0000.0868,54833,5453,0.6505376344086021,0.20430107526881722,-0.1881720430107527,0.7073520063651304,true,
0014.4F01.0000.0868,54843,5454,1.2365591397849462,0.24193548387096775,-0.08602150537634409,1.262937442603068,true,
0014.4F01.0000.0868,54853,5455,1.4731182795698925,0.16129032258064516,-0.3387096774193548,1.520136927825468,true,
0014.4F01.0000.0868,54864,5456,0.8064516129032258,0.026881720430107527,-0.6559139784946236,1.0398605570133634,true,
0014.4F01.0000.0868,54873,5457,0.3118279569892473,-0.03763440860215054,-0.510752688172043,0.5996009772722937,true,
0014.4F01.0000.0868,54883,5458,0.26881720430107525,-0.3064516129032258,-0.043010752688172046,0.4099087767126214,true,
0014.4F01.0000.0868,54893,5459,0.7204301075268817,-0.44623655913978494,0.08064516129032258,0.8512639124170902,true,
0014.4F01.0000.0868,54903,5460,1.381720430107527,-0.3279569892473118,-0.07526881720430108,1.4221014480746532,true,
0014.4F01.0000.0868,54913,5461,1.6344086021505377,-0.12903225806451613,-0.3172043010752688,1.6698980121628841,true,
0014.4F01.0000.0868,54923,5462,1.3064516129032258,-0.04838709677419355,-0.5752688172043011,1.4283176607601373,true,
0014.4F01.0000.0868,54933,5463,0.7634408602150538,0.08602150537634409,-0.7204301075268817,1.0532146914396456,true,
0014.4F01.0000.0868,54944,5464,0.3978494623655914,0.1935483870967742,-0.4731182795698925,0.6477546443797434,true,
0014.4F01.0000.0868,54953,5465,0.1935483870967742,0.2849462365591398,-0.2849462365591398,0.4470455162577937,true,
0014.4F01.0000.0868,54963,5466,0.44623655913978494,0.23655913978494625,-0.20967741935483872,0.546856392040921,true,
0014.4F01.0000.0868,54973,5467,0.8655913978494624,0.04838709677419355,-0.3279569892473118,0.9269010551085713,true,
0014.4F01.0000.0868,54983,5468,0.9354838709677419,-0.10215053763440861,-0.40860215053763443,1.0259242284904715,true,
0014.4F01.0000.0868,54993,5469,0.9247311827956989,-0.22043010752688172,-0.3602150537634409,1.016598287278138,true,
0014.4F01.0000.0868,55003,5470,0.7365591397849462,-0.20430107526881722,-0.27419354838709675,0.8120593560410729,true,
0014.4F01.0000.0868,55013,5471,0.7365591397849462,-0.12365591397849462,-0.25806451612903225,0.7901945620842429,true,
0014.4F01.0000.0868,55024,5472,0.6236559139784946,0.053763440860215055,-0.20967741935483872,0.6601528813849004,true,
0014.4F01.0000.0868,55033,5473,0.553763440860215,0.12365591397849462,-0.27419354838709675,0.6301800024376439,true,
0014.4F01.0000.0868,55043,5474,0.7365591397849462,0.026881720430107527,-0.40860215053763443,0.8427322888782666,true,
0014.4F01.0000.0868,55053,5475,0.9623655913978495,-0.04838709677419355,-0.40860215053763443,1.0466348742826925,true,
0014.4F01.0000.0868,55063,5476,1.053763440860215,-0.06989247311827956,-0.3655913978494624,1.1175685291174198,true,
0014.4F01.0000.0868,55088,5477,0.8064516129032258,0.021505376344086023,-0.3387096774193548,0.8749576736868123,true,
0014.4F01.0000.0868,55094,5478,0.6559139784946236,-0.03763440860215054,-0.3817204301075269,0.759835497102468,true,
0014.4F01.0000.0868,55103,5479,0.43010752688172044,-0.026881720430107527,-0.3010752688172043,0.5257008931578337,true,
0014.4F01.0000.0868,55115,5480,0.4838709677419355,-0.12365591397849462,-0.25806451612903225,0.5621558440239554,true,
0014.4F01.0000.0868,55123,5481,0.6129032258064516,-0.14516129032258066,-0.21505376344086022,0.6655601292010724,true,
0014.4F01.0000.0868,55133,5482,0.7688172043010753,-0.24731182795698925,-0.1935483870967742,0.8304842033563982,true,
0014.4F01.0000.0868,55143,5483,0.9086021505376344,-0.3763440860215054,-0.13978494623655913,0.9933441348492142,true,
