
unknown,time,index,x,y,z,norm,unknown2,
0014.4F01.0000.0868,74574,7408,-0.1935483870967742,0.9838709677419355,-0.27419354838709675,1.0395408415691625,false,
0014.4F01.0000.0868,74584,7409,-0.14516129032258066,1.0161290322580645,-0.27419354838709675,1.0624368745402872,false,
0014.4F01.0000.0868,74594,7410,-0.16129032258064516,1.0,-0.27419354838709675,1.0493791832008463,false,
0014.4F01.0000.0868,74604,7411,-0.16129032258064516,1.032258064516129,-0.22580645161290322,1.0689059048890897,false,
0014.4F01.0000.0868,74614,7412,-0.1935483870967742,0.967741935483871,-0.2903225806451613,1.0287237883291598,false,
0014.4F01.0000.0868,74624,7413,-0.1935483870967742,0.967741935483871,-0.27419354838709675,1.0242887941488663,false,
0014.4F01.0000.0868,74634,7414,-0.1935483870967742,1.0161290322580645,-0.2903225806451613,1.0743679021536057,false,
0014.4F01.0000.0868,74644,7415,-0.14516129032258066,1.0161290322580645,-0.24193548387096775,1.0545723250501629,false,
0014.4F01.0000.0868,74654,7416,-0.14516129032258066,1.0161290322580645,-0.2903225806451613,1.0667132750829968,false,
0014.4F01.0000.0868,74664,7417,-0.1774193548387097,1.0,-0.27419354838709675,1.0519789586529242,false,
0014.4F01.0000.0868,74674,7418,-0.16129032258064516,1.0806451612903225,-0.2903225806451613,1.1305289618629069,false,
0014.4F01.0000.0868,74684,7419,-0.1774193548387097,1.0,-0.27419354838709675,1.0519789586529242,false,
0014.4F01.0000.0868,74694,7420,-0.16129032258064516,0.9838709677419355,-0.2903225806451613,1.0384141034077337,false,
0014.4F01.0000.0868,74704,7421,-0.1774193548387097,1.0161290322580645,-0.27419354838709675,1.0673227907461744,false,
0014.4F01.0000.0868,74714,7422,-0.14516129032258066,1.032258064516129,-0.27419354838709675,1.0778731901034593,false,
0014.4F01.0000.0868,74724,7423,-0.16129032258064516,1.1129032258064515,-0.25806451612903225,1.1537614366295512,false,
0014.4F01.0000.0868,74734,7424,-0.1935483870967742,1.0,-0.2903225806451613,1.059126139314968,false,
0014.4F01.0000.0868,74744,7425,-0.14516129032258066,1.0483870967741935,-0.24193548387096775,1.0856887598417044,false,
0014.4F01.0000.0868,74754,7426,-0.14516129032258066,1.0483870967741935,-0.27419354838709675,1.0933295051666017,false,
0014.4F01.0000.0868,74764,7427,-0.14516129032258066,1.0161290322580645,-0.3064516129032258,1.0712154785367956,false,
0014.4F01.0000.0868,74774,7428,-0.14516129032258066,1.0161290322580645,-0.24193548387096775,1.0545723250501629,false,
0014.4F01.0000.0868,74784,7429,-0.14516129032258066,1.0806451612903225,-0.24193548387096775,1.1168699759525202,false,
0014.4F01.0000.0868,74794,7430,-0.12903225806451613,1.0161290322580645,-0.22580645161290322,1.0488832572831683,false,
0014.4F01.0000.0868,74804,7431,-0.20967741935483872,1.0483870967741935,-0.3387096774193548,1.1215187784640304,false,
0014.4F01.0000.0868,74814,7432,-0.11290322580645161,1.032258064516129,-0.2903225806451613,1.0782351557005334,false,
0014.4F01.0000.0868,74824,7433,-0.20967741935483872,1.0161290322580645,-0.3225806451612903,1.0865270834257605,false,
0014.4F01.0000.0868,74834,7434,-0.1774193548387097,0.9838709677419355,-0.25806451612903225,1.032510049888982,false,
0014.4F01.0000.0868,74844,7435,-0.1935483870967742,1.0483870967741935,-0.2903225806451613,1.1049270037712227,false,
0014.4F01.0000.0868,74854,7436,-0.1774193548387097,1.0,-0.2903225806451613,1.0562976987118027,false,
0014.4F01.0000.0868,74864,7437,-0.1935483870967742,1.064516129032258,-0.27419354838709675,1.116170985599739,false,
0014.4F01.0000.0868,74874,7438,-0.1774193548387097,1.0,-0.2903225806451613,1.0562976987118027,false,
0014.4F01.0000.0868,74884,7439,-0.16129032258064516,1.1129032258064515,-0.3387096774193548,1.1744328008643568,false,
0014.4F01.0000.0868,74894,7440,-0.1774193548387097,1.064516129032258,-0.25806451612903225,1.1096258427623784,false,
0014.4F01.0000.0868,74904,7441,-0.1935483870967742,1.032258064516129,-0.2903225806451613,1.0896352099390023,false,
0014.4F01.0000.0868,74914,7442,-0.20967741935483872,1.0806451612903225,-0.27419354838709675,1.1344340821681087,false,
0014.4F01.0000.0868,74924,7443,-0.22580645161290322,1.0483870967741935,-0.2903225806451613,1.111031619309324,false,
0014.4F01.0000.0868,74934,7444,-0.16129032258064516,1.1290322580645162,-0.24193548387096775,1.1658735721613678,false,
0014.4F01.0000.0868,74944,7445,-0.1774193548387097,1.064516129032258,-0.3064516129032258,1.121866662082529,false,
0014.4F01.0000.0868,74954,7446,-0.1935483870967742,1.064516129032258,-0.27419354838709675,1.116170985599739,false,
0014.4F01.0000.0868,74964,7447,-0.14516129032258066,1.1129032258064515,-0.27419354838709675,1.155338691551369,false,
0014.4F01.0000.0868,74974,7448,-0.1774193548387097,1.1451612903225807,-0.27419354838709675,1.1908207716956272,false,
0014.4F01.0000.0868,74984,7449,-0.16129032258064516,1.064516129032258,-0.27419354838709675,1.111031619309324,false,
0014.4F01.0000.0868,74994,7450,-0.1774193548387097,1.032258064516129,-0.27419354838709675,1.0826894481831233,false,
0014.4F01.0000.0868,75004,7451,-0.1935483870967742,1.0483870967741935,-0.27419354838709675,1.1007990665001004,false,
0014.4F01.0000.0868,75014,7452,-0.12903225806451613,1.1290322580645162,-0.24193548387096775,1.1618502234485164,false,
0014.4F01.0000.0868,75024,7453,-0.14516129032258066,1.2096774193548387,-0.3225806451612903,1.2603370706829873,false,
0014.4F01.0000.0868,75034,7454,-0.14516129032258066,1.1290322580645162,-0.1774193548387097,1.1520691244147465,false,
0014.4F01.0000.0868,75044,7455,-0.12903225806451613,1.1451612903225807,-0.3225806451612903,1.1967046323580353,false,
0014.4F01.0000.0868,75054,7456,-0.14516129032258066,1.1451612903225807,-0.27419354838709675,1.1864435439743863,false,
0014.4F01.0000.0868,75064,7457,-0.16129032258064516,1.0806451612903225,-0.3225806451612903,1.1392395733167935,false,
0014.4F01.0000.0868,75074,7458,-0.14516129032258066,1.032258064516129,-0.2903225806451613,1.0820885882399682,false,
0014.4F01.0000.0868,75084,7459,-0.1774193548387097,1.064516129032258,-0.3225806451612903,1.1263793717366637,false,
0014.4F01.0000.0868,75094,7460,-0.1774193548387097,1.064516129032258,-0.2903225806451613,1.1175685291174198,false,
0014.4F01.0000.0868,75104,7461,-0.1774193548387097,1.0806451612903225,-0.3064516129032258,1.1371825636820851,false,
0014.4F01.0000.0868,75114,7462,-0.16129032258064516,1.1129032258064515,-0.3225806451612903,1.169883084244425,false,
0014.4F01.0000.0868,75124,7463,-0.14516129032258066,1.1290322580645162,-0.3225806451612903,1.1831499958124714,false,
0014.4F01.0000.0868,75134,7464,-0.20967741935483872,1.096774193548387,-0.3870967741935484,1.1818300065627334,false,
0014.4F01.0000.0868,75144,7465,-0.14516129032258066,1.1129032258064515,-0.3548387096774194,1.1770878897108992,false,
0014.4F01.0000.0868,75154,7466,-0.1935483870967742,1.064516129032258,-0.3387096774193548,1.1337459206961273,false,
0014.4F01.0000.0868,75164,7467,-0.1935483870967742,1.1290322580645162,-0.27419354838709675,1.1778611632425657,false,
0014.4F01.0000.0868,75174,7468,-0.1935483870967742,1.064516129032258,-0.3387096774193548,1.1337459206961273,false,
0014.4F01.0000.0868,75184,7469,-0.16129032258064516,1.1451612903225807,-0.3387096774193548,1.2050448931840547,false,
0014.4F01.0000.0868,75194,7470,-0.1935483870967742,1.0806451612903225,-0.3225806451612903,1.1442522516476095,false,
0014.4F01.0000.0868,75204,7471,-0.22580645161290322,1.1290322580645162,-0.27419354838709675,1.1835896650940214,false,
0014.4F01.0000.0868,75215,7472,-0.20967741935483872,1.1290322580645162,-0.3548387096774194,1.2019105498426668,false,
0014.4F01.0000.0868,75224,7473,-0.14516129032258066,1.1451612903225807,-0.3225806451612903,1.198550980848987,false,
0014.4F01.0000.0868,75234,7474,-0.1935483870967742,1.064516129032258,-0.3225806451612903,1.129032258064516,false,
0014.4F01.0000.0868,75244,7475,-0.16129032258064516,1.2419354838709677,-0.27419354838709675,1.2820298031766229,false,
0014.4F01.0000.0868,75254,7476,-0.16129032258064516,1.1290322580645162,-0.2903225806451613,1.1768668610938517,false,
0014.4F01.0000.0868,75264,7477,-0.14516129032258066,1.2096774193548387,-0.3225806451612903,1.2603370706829873,false,
0014.4F01.0000.0868,75274,7478,-0.16129032258064516,1.1935483870967742,-0.2903225806451613,1.2388944754626787,false,
0014.4F01.0000.0868,75284,7479,-0.20967741935483872,1.1935483870967742,-0.3064516129032258,1.2499739851611331,false,
0014.4F01.0000.0868,75295,7480,-0.1774193548387097,1.1290322580645162,-0.2903225806451613,1.179185595253822,false,
0014.4F01.0000.0868,75304,7481,-0.1774193548387097,1.2096774193548387,-0.2903225806451613,1.2566162052117713,false,
0014.4F01.0000.0868,75314,7482,-0.14516129032258066,1.1774193548387097,-0.2903225806451613,1.2213416140414548,false,
0014.4F01.0000.0868,75324,7483,-0.16129032258064516,1.1935483870967742,-0.2903225806451613,1.2388944754626787,false,
0014.4F01.0000.0868,75334,7484,-0.1935483870967742,1.1290322580645162,-0.3064516129032258,1.1857855661750196,false,
0014.4F01.0000.0868,75344,7485,-0.16129032258064516,1.2096774193548387,-0.2903225806451613,1.254440603571017,false,
0014.4F01.0000.0868,75354,7486,-0.12903225806451613,1.2258064516129032,-0.2903225806451613,1.2663088017026143,false,
0014.4F01.0000.0868,75364,7487,-0.1935483870967742,1.2419354838709677,-0.27419354838709675,1.2864862324264046,false,
0014.4F01.0000.0868,75374,7488,-0.1774193548387097,1.1935483870967742,-0.2903225806451613,1.2410973292393959,false,
0014.4F01.0000.0868,75384,7489,-0.20967741935483872,1.1774193548387097,-0.27419354838709675,1.2269731290102548,false,
0014.4F01.0000.0868,75394,7490,-0.14516129032258066,1.2096774193548387,-0.27419354838709675,1.2488287957451198,false,
0014.4F01.0000.0868,75404,7491,-0.22580645161290322,1.1774193548387097,-0.3387096774193548,1.2458046140211303,false,
0014.4F01.0000.0868,75414,7492,-0.14516129032258066,1.096774193548387,-0.2903225806451613,1.1437974613865418,false,
0014.4F01.0000.0868,75424,7493,-0.1774193548387097,1.1451612903225807,-0.3387096774193548,1.2073095103999576,false,
0014.4F01.0000.0868,75434,7494,-0.1935483870967742,1.1129032258064515,-0.3387096774193548,1.1792958974471555,false,
0014.4F01.0000.0868,75444,7495,-0.1935483870967742,1.1774193548387097,-0.3548387096774194,1.2448645810617724,false,
0014.4F01.0000.0868,75455,7496,-0.1935483870967742,1.2096774193548387,-0.3225806451612903,1.2668222881199318,false,
0014.4F01.0000.0868,75464,7497,-0.1935483870967742,1.2096774193548387,-0.27419354838709675,1.2553734659541966,false,
0014.4F01.0000.0868,75474,7498,-0.1774193548387097,1.1451612903225807,-0.3548387096774194,1.2119333802689807,false,
0014.4F01.0000.0868,75484,7499,-0.16129032258064516,1.1451612903225807,-0.3548387096774194,1.2096774193548387,false,
0014.4F01.0000.0868,75494,7500,-0.1935483870967742,1.1290322580645162,-0.3709677419354839,1.2040730390863899,false,
0014.4F01.0000.0868,75504,7501,-0.16129032258064516,1.1935483870967742,-0.3709677419354839,1.2602338616527455,false,
0014.4F01.0000.0868,75514,7502,-0.12903225806451613,1.1129032258064515,-0.3548387096774194,1.1752078214159272,false,
0014.4F01.0000.0868,75524,7503,-0.16129032258064516,1.1451612903225807,-0.3387096774193548,1.2050448931840547,false,
0014.4F01.0000.0868,75534,7504,-0.16129032258064516,1.2096774193548387,-0.3387096774193548,1.2665142212516505,false,
0014.4F01.0000.0868,75544,7505,-0.1935483870967742,1.1612903225806452,-0.3064516129032258,1.216539675686005,false,
0014.4F01.0000.0868,75554,7506,-0.1935483870967742,1.2258064516129032,-0.3387096774193548,1.28638512139293,false,
0014.4F01.0000.0868,75564,7507,-0.1935483870967742,1.2258064516129032,-0.3387096774193548,1.28638512139293,false,
0014.4F01.0000.0868,75574,7508,-0.20967741935483872,1.1935483870967742,-0.2903225806451613,1.2461178007560452,false,
0014.4F01.0000.0868,75584,7509,-0.14516129032258066,1.2741935483870968,-0.2903225806451613,1.3148871433670204,false,
0014.4F01.0000.0868,75594,7510,-0.14516129032258066,1.2741935483870968,-0.25806451612903225,1.3081430707091364,false,
0014.4F01.0000.0868,75604,7511,-0.22580645161290322,1.2580645161290323,-0.2903225806451613,1.3107257841232287,false,
0014.4F01.0000.0868,75615,7512,-0.16129032258064516,1.2580645161290323,-0.27419354838709675,1.2976605861619794,false,
0014.4F01.0000.0868,75624,7513,-0.22580645161290322,1.2096774193548387,-0.27419354838709675,1.2607498223137292,false,
0014.4F01.0000.0868,75634,7514,-0.14516129032258066,1.2741935483870968,-0.3064516129032258,1.3185422215501503,false,
0014.4F01.0000.0868,75644,7515,-0.1774193548387097,1.2258064516129032,-0.3225806451612903,1.2798974009348854,false,
0014.4F01.0000.0868,75654,7516,-0.1935483870967742,1.1774193548387097,-0.3225806451612903,1.2360564663190918,false,
0014.4F01.0000.0868,75664,7517,-0.1935483870967742,1.2580645161290323,-0.3064516129032258,1.3092363789406891,false,
0014.4F01.0000.0868,75674,7518,-0.20967741935483872,1.2580645161290323,-0.3064516129032258,1.3117177813772556,false,
0014.4F01.0000.0868,75684,7519,-0.16129032258064516,1.2258064516129032,-0.3548387096774194,1.286284002411412,false,
0014.4F01.0000.0868,75694,7520,-0.1935483870967742,1.2580645161290323,-0.3225806451612903,1.3131053185192012,false,
0014.4F01.0000.0868,75704,7521,-0.1774193548387097,1.2741935483870968,-0.3548387096774194,1.3345251350604905,false,
0014.4F01.0000.0868,75714,7522,-0.1935483870967742,1.2741935483870968,-0.3709677419354839,1.3411365487733808,false,
0014.4F01.0000.0868,75724,7523,-0.1935483870967742,1.2258064516129032,-0.3548387096774194,1.2907257434672617,false,
0014.4F01.0000.0868,75734,7524,-0.16129032258064516,1.2419354838709677,-0.3225806451612903,1.2932426635742642,false,
0014.4F01.0000.0868,75744,7525,-0.16129032258064516,1.2096774193548387,-0.3387096774193548,1.2665142212516505,false,
0014.4F01.0000.0868,75754,7526,-0.1935483870967742,1.2258064516129032,-0.3709677419354839,1.2952526782525067,false,
0014.4F01.0000.0868,75764,7527,-0.14516129032258066,1.2096774193548387,-0.3548387096774194,1.2689766621142546,false,
0014.4F01.0000.0868,75775,7528,-0.14516129032258066,1.2741935483870968,-0.3548387096774194,1.3306207231382476,false,
0014.4F01.0000.0868,75784,7529,-0.1935483870967742,1.1774193548387097,-0.27419354838709675,1.224319981570861,false,
0014.4F01.0000.0868,75794,7530,-0.1935483870967742,1.2258064516129032,-0.3709677419354839,1.2952526782525067,false,
0014.4F01.0000.0868,75804,7531,-0.1935483870967742,1.1935483870967742,-0.3387096774193548,1.2556842660743175,false,
0014.4F01.0000.0868,75814,7532,-0.1935483870967742,1.2096774193548387,-0.3709677419354839,1.2799990244533224,false,
0014.4F01.0000.0868,75824,7533,-0.1935483870967742,1.1774193548387097,-0.3548387096774194,1.2448645810617724,false,
0014.4F01.0000.0868,75834,7534,-0.1935483870967742,1.2096774193548387,-0.3870967741935484,1.284766262646944,false,
0014.4F01.0000.0868,75844,7535,-0.14516129032258066,1.2741935483870968,-0.2903225806451613,1.3148871433670204,false,
0014.4F01.0000.0868,75854,7536,-0.14516129032258066,1.1935483870967742,-0.3709677419354839,1.2582712816027153,false,
0014.4F01.0000.0868,75864,7537,-0.16129032258064516,1.2258064516129032,-0.3548387096774194,1.286284002411412,false,
0014.4F01.0000.0868,75874,7538,-0.20967741935483872,1.2580645161290323,-0.3225806451612903,1.3155794235100196,false,
0014.4F01.0000.0868,75884,7539,-0.16129032258064516,1.2580645161290323,-0.2903225806451613,1.30116413097411,false,
0014.4F01.0000.0868,75894,7540,-0.1935483870967742,1.2580645161290323,-0.3387096774193548,1.3171604118209226,false,
0014.4F01.0000.0868,75904,7541,-0.14516129032258066,1.2096774193548387,-0.27419354838709675,1.2488287957451198,false,
0014.4F01.0000.0868,75914,7542,-0.20967741935483872,1.2096774193548387,-0.3064516129032258,1.265384001058681,false,
0014.4F01.0000.0868,75924,7543,-0.16129032258064516,1.3064516129032258,-0.2903225806451613,1.3480050392517362,false,
0014.4F01.0000.0868,75934,7544,-0.22580645161290322,1.2419354838709677,-0.3387096774193548,1.3069493277343802,false,
0014.4F01.0000.0868,75944,7545,-0.20967741935483872,1.2258064516129032,-0.3387096774193548,1.2889105176778741,false,
0014.4F01.0000.0868,75954,7546,-0.1774193548387097,1.2419354838709677,-0.3225806451612903,1.2953530971136298,false,
0014.4F01.0000.0868,75964,7547,-0.22580645161290322,1.2096774193548387,-0.3548387096774194,1.2807101632971172,false,
0014.4F01.0000.0868,75974,7548,-0.20967741935483872,1.2580645161290323,-0.2903225806451613,1.3080436337380903,false,
0014.4F01.0000.0868,75984,7549,-0.16129032258064516,1.2741935483870968,-0.27419354838709675,1.313303418440147,false,
0014.4F01.0000.0868,75994,7550,-0.1774193548387097,1.2741935483870968,-0.3225806451612903,1.326312594698308,false,
0014.4F01.0000.0868,76004,7551,-0.20967741935483872,1.2580645161290323,-0.2903225806451613,1.3080436337380903,false,
0014.4F01.0000.0868,76015,7552,-0.1935483870967742,1.2419354838709677,-0.3387096774193548,1.3017637918697467,false,
0014.4F01.0000.0868,76024,7553,-0.16129032258064516,1.3225806451612903,-0.3064516129032258,1.3671674082439254,false,
0014.4F01.0000.0868,76034,7554,-0.1935483870967742,1.2741935483870968,-0.3225806451612903,1.3285663135620056,false,
0014.4F01.0000.0868,76044,7555,-0.1774193548387097,1.2580645161290323,-0.3064516129032258,1.3069493277343802,false,
0014.4F01.0000.0868,76054,7556,-0.1935483870967742,1.2741935483870968,-0.3387096774193548,1.3325743590796677,false,
0014.4F01.0000.0868,76064,7557,-0.14516129032258066,1.3548387096774193,-0.3225806451612903,1.4002564058347189,false,
0014.4F01.0000.0868,76074,7558,-0.20967741935483872,1.2580645161290323,-0.3225806451612903,1.3155794235100196,false,
0014.4F01.0000.0868,76084,7559,-0.14516129032258066,1.2741935483870968,-0.3548387096774194,1.3306207231382476,false,
0014.4F01.0000.0868,76094,7560,-0.1935483870967742,1.2580645161290323,-0.3548387096774194,1.321399945049293,false,
0014.4F01.0000.0868,76104,7561,-0.1935483870967742,1.2580645161290323,-0.3709677419354839,1.3258221488749729,false,
0014.4F01.0000.0868,76114,7562,-0.20967741935483872,1.2741935483870968,-0.3387096774193548,1.3350123836564698,false,
0014.4F01.0000.0868,76124,7563,-0.22580645161290322,1.2096774193548387,-0.3548387096774194,1.2807101632971172,false,
0014.4F01.0000.0868,76134,7564,-0.1935483870967742,1.2580645161290323,-0.3709677419354839,1.3258221488749729,false,
0014.4F01.0000.0868,76144,7565,-0.1935483870967742,1.2741935483870968,-0.3548387096774194,1.3367650080640947,false,
0014.4F01.0000.0868,76154,7566,-0.12903225806451613,1.3225806451612903,-0.3548387096774194,1.375419716472764,false,
0014.4F01.0000.0868,76164,7567,-0.12903225806451613,1.2580645161290323,-0.3225806451612903,1.3051566660738005,false,
0014.4F01.0000.0868,76174,7568,-0.1935483870967742,1.2419354838709677,-0.3225806451612903,1.2976605861619794,false,
0014.4F01.0000.0868,76184,7569,-0.14516129032258066,1.2903225806451613,-0.3064516129032258,1.3341352080587237,false,
0014.4F01.0000.0868,76194,7570,-0.1774193548387097,1.2419354838709677,-0.3225806451612903,1.2953530971136298,false,
0014.4F01.0000.0868,76204,7571,-0.16129032258064516,1.2580645161290323,-0.3225806451612903,1.3087395338774706,false,
0014.4F01.0000.0868,76214,7572,-0.16129032258064516,1.2419354838709677,-0.3709677419354839,1.3061528929695387,false,
0014.4F01.0000.0868,76224,7573,-0.16129032258064516,1.3064516129032258,-0.2903225806451613,1.3480050392517362,false,
0014.4F01.0000.0868,76234,7574,-0.14516129032258066,1.2419354838709677,-0.3387096774193548,1.295453508190647,false,
0014.4F01.0000.0868,76244,7575,-0.1935483870967742,1.2580645161290323,-0.3709677419354839,1.3258221488749729,false,
0014.4F01.0000.0868,76254,7576,-0.1935483870967742,1.3064516129032258,-0.3548387096774194,1.367547916853643,false,
0014.4F01.0000.0868,76264,7577,-0.14516129032258066,1.3064516129032258,-0.3387096774193548,1.3574284005586004,false,
0014.4F01.0000.0868,76274,7578,-0.16129032258064516,1.2741935483870968,-0.3548387096774194,1.3324767453111537,false,
0014.4F01.0000.0868,76284,7579,-0.1935483870967742,1.2580645161290323,-0.3064516129032258,1.3092363789406891,false,
0014.4F01.0000.0868,76294,7580,-0.1935483870967742,1.2419354838709677,-0.3387096774193548,1.3017637918697467,false,
0014.4F01.0000.0868,76304,7581,-0.20967741935483872,1.2580645161290323,-0.3225806451612903,1.3155794235100196,false,
0014.4F01.0000.0868,76314,7582,-0.20967741935483872,1.2258064516129032,-0.3387096774193548,1.2889105176778741,false,
0014.4F01.0000.0868,76324,7583,-0.24193548387096775,1.2096774193548387,-0.3548387096774194,1.2836521129723575,false,
0014.4F01.0000.0868,76335,7584,-0.1774193548387097,1.2258064516129032,-0.3548387096774194,1.2884058344220337,false,
0014.4F01.0000.0868,76344,7585,-0.1935483870967742,1.2419354838709677,-0.3064516129032258,1.2937454600100309,false,
0014.4F01.0000.0868,76354,7586,-0.16129032258064516,1.2096774193548387,-0.3387096774193548,1.2665142212516505,false,
0014.4F01.0000.0868,76364,7587,-0.1935483870967742,1.2096774193548387,-0.3225806451612903,1.2668222881199318,false,
0014.4F01.0000.0868,76374,7588,-0.14516129032258066,1.2741935483870968,-0.3064516129032258,1.3185422215501503,false,
0014.4F01.0000.0868,76384,7589,-0.20967741935483872,1.2258064516129032,-0.3387096774193548,1.2889105176778741,false,
0014.4F01.0000.0868,76394,7590,-0.22580645161290322,1.2580645161290323,-0.3387096774193548,1.3222855689715856,false,
0014.4F01.0000.0868,76404,7591,-0.1935483870967742,1.1935483870967742,-0.3548387096774194,1.2601306441693298,false,
0014.4F01.0000.0868,76414,7592,-0.1935483870967742,1.2580645161290323,-0.2903225806451613,1.3055552480547137,false,
0014.4F01.0000.0868,76442,7593,-0.1774193548387097,1.2419354838709677,-0.3064516129032258,1.2914309755539346,false,
0014.4F01.0000.0868,76444,7594,-0.1774193548387097,1.2258064516129032,-0.2903225806451613,1.2721502604329675,false,
0014.4F01.0000.0868,76456,7595,-0.1774193548387097,1.2258064516129032,-0.3064516129032258,1.2759277704236198,false,
0014.4F01.0000.0868,76464,7596,-0.1774193548387097,1.2258064516129032,-0.3387096774193548,1.284057370160977,false,
0014.4F01.0000.0868,76475,7597,-0.1935483870967742,1.2741935483870968,-0.3064516129032258,1.324742528927811,false,
0014.4F01.0000.0868,76486,7598,-0.1774193548387097,1.2096774193548387,-0.3387096774193548,1.2686691183858343,false,
0014.4F01.0000.0868,76494,7599,-0.1774193548387097,1.2258064516129032,-0.3225806451612903,1.2798974009348854,false,
0014.4F01.0000.0868,76504,7600,-0.1935483870967742,1.2096774193548387,-0.3225806451612903,1.2668222881199318,false,
0014.4F01.0000.0868,76514,7601,-0.16129032258064516,1.2096774193548387,-0.3548387096774194,1.2709227108446395,false,
0014.4F01.0000.0868,76528,7602,-0.1935483870967742,1.1935483870967742,-0.2903225806451613,1.2435055011223475,false,
0014.4F01.0000.0868,76534,7603,-0.16129032258064516,1.2580645161290323,-0.3225806451612903,1.3087395338774706,false,
0014.4F01.0000.0868,76544,7604,-0.1935483870967742,1.1774193548387097,-0.3064516129032258,1.2319455776727943,false,
0014.4F01.0000.0868,76554,7605,-0.1935483870967742,1.2096774193548387,-0.3387096774193548,1.2710250519255193,false,
0014.4F01.0000.0868,76564,7606,-0.11290322580645161,1.2258064516129032,-0.3064516129032258,1.268566587241012,false,
0014.4F01.0000.0868,76574,7607,-0.1774193548387097,1.1774193548387097,-0.3548387096774194,1.2424590433916618,false,
0014.4F01.0000.0868,76584,7608,-0.1774193548387097,1.1774193548387097,-0.3387096774193548,1.2379491953217268,false,
0014.4F01.0000.0868,76594,7609,-0.1774193548387097,1.2096774193548387,-0.3225806451612903,1.264458524033525,false,
0014.4F01.0000.0868,76604,7610,-0.1935483870967742,1.1612903225806452,-0.3387096774193548,1.225063442048919,false,
0014.4F01.0000.0868,76614,7611,-0.16129032258064516,1.2419354838709677,-0.3387096774193548,1.2973598420767873,false,
0014.4F01.0000.0868,76624,7612,-0.16129032258064516,1.1935483870967742,-0.2903225806451613,1.2388944754626787,false,
0014.4F01.0000.0868,76634,7613,-0.1935483870967742,1.1935483870967742,-0.27419354838709675,1.2398390349017816,false,
0014.4F01.0000.0868,76644,7614,-0.1774193548387097,1.2580645161290323,-0.2903225806451613,1.3032617369687587,false,
0014.4F01.0000.0868,76654,7615,-0.14516129032258066,1.2419354838709677,-0.3225806451612903,1.2913302516934255,false,
0014.4F01.0000.0868,76665,7616,-0.1935483870967742,1.2096774193548387,-0.3064516129032258,1.262811556842799,false,
0014.4F01.0000.0868,76674,7617,-0.1935483870967742,1.1935483870967742,-0.3064516129032258,1.247369761353891,false,
0014.4F01.0000.0868,76684,7618,-0.1935483870967742,1.1612903225806452,-0.3225806451612903,1.220702446995129,false,
0014.4F01.0000.0868,76694,7619,-0.1935483870967742,1.1612903225806452,-0.3064516129032258,1.216539675686005,false,
0014.4F01.0000.0868,76704,7620,-0.1774193548387097,1.1290322580645162,-0.3225806451612903,1.1875393634967721,false,
0014.4F01.0000.0868,76715,7621,-0.1774193548387097,1.1129032258064515,-0.2903225806451613,1.163751871454674,false,
0014.4F01.0000.0868,76724,7622,-0.1935483870967742,1.096774193548387,-0.27419354838709675,1.1469772062942598,false,
0014.4F01.0000.0868,76738,7623,-0.16129032258064516,1.1451612903225807,-0.3064516129032258,1.1963785103646902,false,
0014.4F01.0000.0868,76744,7624,-0.1935483870967742,1.1451612903225807,-0.3387096774193548,1.2097849414580115,false,
0014.4F01.0000.0868,76755,7625,-0.14516129032258066,1.1290322580645162,-0.3225806451612903,1.1831499958124714,false,
0014.4F01.0000.0868,76764,7626,-0.1774193548387097,1.1290322580645162,-0.3225806451612903,1.1875393634967721,false,
0014.4F01.0000.0868,76774,7627,-0.1935483870967742,1.1129032258064515,-0.3225806451612903,1.1747650151374285,false,
0014.4F01.0000.0868,76788,7628,-0.1935483870967742,1.1129032258064515,-0.3064516129032258,1.1704388746146281,false,
0014.4F01.0000.0868,76794,7629,-0.14516129032258066,1.1129032258064515,-0.2903225806451613,1.1592724403913812,false,
0014.4F01.0000.0868,76805,7630,-0.16129032258064516,1.1290322580645162,-0.2903225806451613,1.1768668610938517,false,
0014.4F01.0000.0868,76814,7631,-0.1935483870967742,1.1129032258064515,-0.3225806451612903,1.1747650151374285,false,
0014.4F01.0000.0868,76824,7632,-0.1935483870967742,1.064516129032258,-0.3387096774193548,1.1337459206961273,false,
0014.4F01.0000.0868,76838,7633,-0.1774193548387097,1.0806451612903225,-0.2903225806451613,1.1329425373442543,false,
0014.4F01.0000.0868,76844,7634,-0.14516129032258066,1.096774193548387,-0.3064516129032258,1.1479973967273707,false,
0014.4F01.0000.0868,76855,7635,-0.1774193548387097,1.1290322580645162,-0.3225806451612903,1.1875393634967721,false,
0014.4F01.0000.0868,76864,7636,-0.1935483870967742,1.064516129032258,-0.3064516129032258,1.1245301944227972,false,
0014.4F01.0000.0868,76874,7637,-0.1935483870967742,1.0806451612903225,-0.2903225806451613,1.1355800912310925,false,
0014.4F01.0000.0868,76888,7638,-0.16129032258064516,1.1129032258064515,-0.3225806451612903,1.169883084244425,false,
0014.4F01.0000.0868,76894,7639,-0.14516129032258066,1.0806451612903225,-0.2903225806451613,1.1283408020898518,false,
0014.4F01.0000.0868,76905,7640,-0.1935483870967742,1.064516129032258,-0.2903225806451613,1.120242280915183,false,
0014.4F01.0000.0868,76915,7641,-0.1935483870967742,1.064516129032258,-0.3064516129032258,1.1245301944227972,false,
