
unknown,time,index,x,y,z,norm,unknown2,
0014.4F01.0000.0868,48692,4847,-0.04838709677419355,-0.2903225806451613,-0.16129032258064516,0.33562342010781954,true,
0014.4F01.0000.0868,48702,4848,-0.11290322580645161,-0.20430107526881722,-0.13978494623655913,0.2720770092232257,true,
0014.4F01.0000.0868,48712,4849,-0.10215053763440861,-0.2849462365591398,-0.21505376344086022,0.371318207523269,true,
0014.4F01.0000.0868,48722,4850,-0.053763440860215055,-0.3279569892473118,-0.11290322580645161,0.35098922029998847,true,
0014.4F01.0000.0868,48732,4851,-0.0913978494623656,-0.26881720430107525,-0.21505376344086022,0.35618025967853517,true,
0014.4F01.0000.0868,48742,4852,-0.03763440860215054,-0.1989247311827957,-0.15053763440860216,0.2522874883150552,true,
0014.4F01.0000.0868,48752,4853,-0.15591397849462366,-0.24731182795698925,-0.20430107526881722,0.3566668449596126,true,
0014.4F01.0000.0868,48762,4854,-0.1989247311827957,-0.27419354838709675,-0.27956989247311825,0.43921802721505593,true,
0014.4F01.0000.0868,48772,4855,-0.0913978494623656,-0.3709677419354839,-0.15591397849462366,0.41264973177390896,true,
0014.4F01.0000.0868,48782,4856,-0.08602150537634409,-0.3763440860215054,-0.13440860215053763,0.40877896570473893,true,
0014.4F01.0000.0868,48792,4857,-0.13978494623655913,-0.3548387096774194,-0.24731182795698925,0.4545475567279194,true,
0014.4F01.0000.0868,48802,4858,-0.0967741935483871,-0.34408602150537637,-0.3333333333333333,0.48874486784359195,true,
0014.4F01.0000.0868,48812,4859,-0.13440860215053763,-0.24193548387096775,-0.16666666666666666,0.32307310080803475,true,
0014.4F01.0000.0868,48822,4860,-0.07526881720430108,-0.2903225806451613,-0.3010752688172043,0.42496930850257,true,
0014.4F01.0000.0868,48832,4861,-0.11827956989247312,-0.22043010752688172,-0.13978494623655913,0.2865646875534716,true,
0014.4F01.0000.0868,48842,4862,-0.010752688172043012,-0.3225806451612903,-0.1935483870967742,0.3763440860215054,true,
0014.4F01.0000.0868,48852,4863,-0.06989247311827956,-0.3763440860215054,-0.14516129032258066,0.40937956603874137,true,
0014.4F01.0000.0868,48863,4864,-0.0967741935483871,-0.3655913978494624,-0.26344086021505375,0.4608941326913503,true,
0014.4F01.0000.0868,48872,4865,-0.08602150537634409,-0.26881720430107525,-0.12903225806451613,0.3103412836486411,true,
0014.4F01.0000.0868,48882,4866,-0.06989247311827956,-0.1827956989247312,-0.16129032258064516,0.25360164333485496,true,
0014.4F01.0000.0868,48892,4867,-0.0967741935483871,-0.24731182795698925,-0.10215053763440861,0.2845401854279407,true,
0014.4F01.0000.0868,48902,4868,-0.016129032258064516,-0.41397849462365593,-0.23118279569892472,0.47442999980989903,true,
0014.4F01.0000.0868,48912,4869,-0.15591397849462366,-0.21505376344086022,-0.04838709677419355,0.2699974092363381,true,
0014.4F01.0000.0868,48922,4870,-0.06989247311827956,-0.3924731182795699,-0.23118279569892472,0.4608314132064452,true,
0014.4F01.0000.0868,48932,4871,-0.15053763440860216,-0.2903225806451613,-0.15591397849462366,0.3622953890071279,true,
0014.4F01.0000.0868,48942,4872,-0.053763440860215055,-0.23118279569892472,-0.15053763440860216,0.28106506715285445,true,
0014.4F01.0000.0868,48952,4873,-0.005376344086021506,-0.3172043010752688,-0.1774193548387097,0.3634901665351692,true,
0014.4F01.0000.0868,48962,4874,-0.06451612903225806,-0.41935483870967744,-0.08602150537634409,0.43292090621929885,true,
0014.4F01.0000.0868,48972,4875,-0.14516129032258066,-0.42473118279569894,-0.3064516129032258,0.5434896217023271,true,
0014.4F01.0000.0868,48982,4876,-0.06451612903225806,-0.3978494623655914,-0.1935483870967742,0.44711016959767286,true,
0014.4F01.0000.0868,48992,4877,0.0,-0.3387096774193548,-0.1827956989247312,0.3848876629912998,true,
0014.4F01.0000.0868,49002,4878,-0.15591397849462366,-0.1989247311827957,-0.13978494623655913,0.28882529072179125,true,
0014.4F01.0000.0868,49012,4879,-0.043010752688172046,-0.3387096774193548,-0.3709677419354839,0.5041738152473195,true,
0014.4F01.0000.0868,49022,4880,-0.0967741935483871,-0.3924731182795699,-0.08602150537634409,0.4132796783005938,true,
0014.4F01.0000.0868,49032,4881,-0.0967741935483871,-0.478494623655914,-0.2849462365591398,0.5652580889591698,true,
0014.4F01.0000.0868,49042,4882,-0.1827956989247312,-0.3709677419354839,-0.2903225806451613,0.5052905440779185,true,
0014.4F01.0000.0868,49052,4883,-0.13440860215053763,-0.3655913978494624,-0.22043010752688172,0.4475624814681164,true,
0014.4F01.0000.0868,49062,4884,-0.13440860215053763,-0.2903225806451613,-0.24193548387096775,0.4011055366364406,true,
0014.4F01.0000.0868,49072,4885,-0.0913978494623656,-0.40860215053763443,-0.1935483870967742,0.4612702705118634,true,
0014.4F01.0000.0868,49082,4886,-0.11827956989247312,-0.3817204301075269,-0.13978494623655913,0.4233678951098931,true,
0014.4F01.0000.0868,49093,4887,-0.12365591397849462,-0.3333333333333333,-0.1881720430107527,0.4022569004303202,true,
0014.4F01.0000.0868,49103,4888,-0.15053763440860216,-0.3279569892473118,-0.23655913978494625,0.431483015639426,true,
0014.4F01.0000.0868,49112,4889,-0.08064516129032258,-0.3602150537634409,-0.16666666666666666,0.40501395627202597,true,
0014.4F01.0000.0868,49122,4890,-0.10215053763440861,-0.3118279569892473,-0.41397849462365593,0.5282514563254463,true,
0014.4F01.0000.0868,49132,4891,-0.12365591397849462,-0.5698924731182796,-0.23655913978494625,0.6293079076211578,true,
0014.4F01.0000.0868,49142,4892,-0.12903225806451613,-0.4838709677419355,-0.1774193548387097,0.5312796481290518,true,
0014.4F01.0000.0868,49152,4893,-0.005376344086021506,-0.3763440860215054,-0.20967741935483872,0.43084613999245536,true,
0014.4F01.0000.0868,49162,4894,-0.043010752688172046,-0.3064516129032258,-0.16666666666666666,0.35148299201464844,true,
0014.4F01.0000.0868,49172,4895,-0.10215053763440861,-0.3817204301075269,-0.3118279569892473,0.5033705333653946,true,
0014.4F01.0000.0868,49182,4896,-0.10752688172043011,-0.44086021505376344,-0.20967741935483872,0.49988436632592825,true,
0014.4F01.0000.0868,49192,4897,0.11290322580645161,-0.5,-0.17204301075268819,0.5406902402913818,true,
0014.4F01.0000.0868,49202,4898,-0.005376344086021506,-0.478494623655914,-0.17204301075268819,0.5085123474333693,true,
0014.4F01.0000.0868,49212,4899,-0.06451612903225806,-0.44086021505376344,-0.25268817204301075,0.5122219952452215,true,
0014.4F01.0000.0868,49222,4900,-0.12365591397849462,-0.478494623655914,-0.2956989247311828,0.5759216474631331,true,
0014.4F01.0000.0868,49232,4901,-0.04838709677419355,-0.34946236559139787,-0.1935483870967742,0.40240058927234906,true,
0014.4F01.0000.0868,49242,4902,-0.0967741935483871,-0.3333333333333333,-0.3387096774193548,0.48497484597201035,true,
0014.4F01.0000.0868,49252,4903,-0.05913978494623656,-0.34408602150537637,-0.27956989247311825,0.447271762060066,true,
0014.4F01.0000.0868,49262,4904,-0.11827956989247312,-0.44623655913978494,-0.3279569892473118,0.5662798867724551,true,
0014.4F01.0000.0868,49272,4905,-0.043010752688172046,-0.46236559139784944,-0.1881720430107527,0.5010395021615828,true,
0014.4F01.0000.0868,49282,4906,-0.010752688172043012,-0.46236559139784944,-0.25806451612903225,0.5296176497214947,true,
0014.4F01.0000.0868,49292,4907,0.08064516129032258,-0.489247311827957,-0.2903225806451613,0.5745900930253589,true,
0014.4F01.0000.0868,49302,4908,-0.3064516129032258,-0.6021505376344086,-0.3387096774193548,0.7557923700342041,true,
0014.4F01.0000.0868,49312,4909,-0.3333333333333333,-0.3978494623655914,-0.11290322580645161,0.5311708239476297,true,
0014.4F01.0000.0868,49322,4910,-0.11290322580645161,-0.46236559139784944,-0.21505376344086022,0.5222807670939675,true,
0014.4F01.0000.0868,49332,4911,-0.0967741935483871,-0.45161290322580644,-0.1935483870967742,0.5007798289116137,true,
0014.4F01.0000.0868,49342,4912,-0.10215053763440861,-0.478494623655914,-0.24731182795698925,0.5482289462022605,true,
0014.4F01.0000.0868,49352,4913,-0.0967741935483871,-0.489247311827957,-0.3010752688172043,0.5825585757339554,true,
0014.4F01.0000.0868,49362,4914,-0.12903225806451613,-0.5698924731182796,-0.22043010752688172,0.6245127595513238,true,
0014.4F01.0000.0868,49372,4915,-0.11290322580645161,-0.5376344086021505,-0.3279569892473118,0.639807535518806,true,
0014.4F01.0000.0868,49382,4916,-0.03763440860215054,-0.44623655913978494,-0.2956989247311828,0.5366388632133589,true,
0014.4F01.0000.0868,49392,4917,-0.08602150537634409,-0.45698924731182794,-0.24731182795698925,0.5266896731409026,true,
0014.4F01.0000.0868,49402,4918,-0.010752688172043012,-0.532258064516129,-0.22580645161290322,0.5782757310620872,true,
0014.4F01.0000.0868,49412,4919,-0.005376344086021506,-0.543010752688172,-0.26344086021505375,0.6035649670429472,true,
0014.4F01.0000.0868,49422,4920,-0.0913978494623656,-0.478494623655914,-0.3172043010752688,0.5813168158367774,true,
0014.4F01.0000.0868,49432,4921,-0.06989247311827956,-0.7204301075268817,-0.2956989247311828,0.7818838479703757,true,
0014.4F01.0000.0868,49442,4922,-0.13978494623655913,-0.7043010752688172,-0.3548387096774194,0.8009309244277598,true,
0014.4F01.0000.0868,49452,4923,0.010752688172043012,-0.5376344086021505,-0.21505376344086022,0.5791498068600099,true,
0014.4F01.0000.0868,49462,4924,-0.11827956989247312,-0.41397849462365593,-0.27956989247311825,0.5133493697690177,true,
0014.4F01.0000.0868,49472,4925,-0.17204301075268819,-0.521505376344086,-0.3279569892473118,0.6396267989232454,true,
0014.4F01.0000.0868,49482,4926,-0.16666666666666666,-0.6344086021505376,-0.2849462365591398,0.7151548153998505,true,
0014.4F01.0000.0868,49492,4927,-0.053763440860215055,-0.5698924731182796,-0.22043010752688172,0.6133982155128197,true,
0014.4F01.0000.0868,49502,4928,0.0,-0.6881720430107527,-0.3602150537634409,0.7767468350366108,true,
0014.4F01.0000.0868,49512,4929,-0.12365591397849462,-0.6451612903225806,-0.3010752688172043,0.7226134465161204,true,
0014.4F01.0000.0868,49522,4930,-0.021505376344086023,-0.4838709677419355,-0.2849462365591398,0.5619501333431955,true,
0014.4F01.0000.0868,49532,4931,-0.06451612903225806,-0.5698924731182796,-0.34946236559139787,0.6716127655032413,true,
0014.4F01.0000.0868,49542,4932,-0.010752688172043012,-0.5913978494623656,-0.25268817204301075,0.643209412976889,true,
0014.4F01.0000.0868,49552,4933,-0.06989247311827956,-0.6989247311827957,-0.3763440860215054,0.796878666260363,true,
0014.4F01.0000.0868,49562,4934,-0.0913978494623656,-0.6720430107526881,-0.3817204301075269,0.7782710722809619,true,
0014.4F01.0000.0868,49572,4935,-0.0913978494623656,-0.7688172043010753,-0.41935483870967744,0.8805066389669564,true,
0014.4F01.0000.0868,49582,4936,0.03225806451612903,-0.7150537634408602,-0.3172043010752688,0.7829182817880256,true,
0014.4F01.0000.0868,49592,4937,-0.0913978494623656,-0.6344086021505376,-0.27419354838709675,0.697144133838944,true,
0014.4F01.0000.0868,49602,4938,-0.06989247311827956,-0.6666666666666666,-0.3225806451612903,0.743900312458402,true,
0014.4F01.0000.0868,49612,4939,-0.11827956989247312,-0.6827956989247311,-0.27419354838709675,0.7452396427332403,true,
0014.4F01.0000.0868,49622,4940,-0.043010752688172046,-0.7903225806451613,-0.3817204301075269,0.8787321509344619,true,
0014.4F01.0000.0868,49632,4941,-0.06451612903225806,-0.7311827956989247,-0.26344086021505375,0.7798664619422032,true,
0014.4F01.0000.0868,49642,4942,-0.0913978494623656,-0.7526881720430108,-0.2956989247311828,0.8138371491317977,true,
0014.4F01.0000.0868,49652,4943,-0.06989247311827956,-0.7258064516129032,-0.3279569892473118,0.7995222009410774,true,
0014.4F01.0000.0868,49662,4944,-0.06451612903225806,-0.6881720430107527,-0.44086021505376344,0.8198175534252429,true,
0014.4F01.0000.0868,49672,4945,-0.016129032258064516,-0.6290322580645161,-0.2849462365591398,0.6907503782818674,true,
0014.4F01.0000.0868,49682,4946,-0.05913978494623656,-0.8333333333333334,-0.3387096774193548,0.9014800076460127,true,
0014.4F01.0000.0868,49692,4947,-0.12903225806451613,-0.9139784946236559,-0.3333333333333333,0.9813853083100761,true,
0014.4F01.0000.0868,49702,4948,0.005376344086021506,-0.7956989247311828,-0.44623655913978494,0.9123008005077089,true,
0014.4F01.0000.0868,49712,4949,0.005376344086021506,-0.6935483870967742,-0.2903225806451613,0.7518812879389501,true,
0014.4F01.0000.0868,49722,4950,-0.13978494623655913,-0.6774193548387096,-0.40860215053763443,0.8033632621227031,true,
0014.4F01.0000.0868,49732,4951,-0.0913978494623656,-0.8333333333333334,-0.3763440860215054,0.9189302924673624,true,
0014.4F01.0000.0868,49742,4952,-0.08602150537634409,-0.7419354838709677,-0.3548387096774194,0.8269089862249626,true,
0014.4F01.0000.0868,49752,4953,-0.0967741935483871,-0.7956989247311828,-0.4838709677419355,0.9362868880737454,true,
0014.4F01.0000.0868,49762,4954,-0.005376344086021506,-0.9247311827956989,-0.3870967741935484,1.0024971711189585,true,
0014.4F01.0000.0868,49772,4955,-0.0967741935483871,-0.7849462365591398,-0.3118279569892473,0.8501426430813747,true,
0014.4F01.0000.0868,49782,4956,0.1989247311827957,-0.7634408602150538,-0.22580645161290322,0.8206104735573749,true,
0014.4F01.0000.0868,49792,4957,-0.010752688172043012,-0.7580645161290323,-0.20967741935483872,0.7866015834615221,true,
0014.4F01.0000.0868,49802,4958,-0.06989247311827956,-0.6397849462365591,-0.543010752688172,0.8420631881067366,true,
0014.4F01.0000.0868,49812,4959,0.06451612903225806,-0.9838709677419355,-0.27419354838709675,1.0233994889816327,true,
0014.4F01.0000.0868,49823,4960,0.053763440860215055,-1.10752688172043,-0.3978494623655914,1.1780452011748528,true,
0014.4F01.0000.0868,49832,4961,-0.23655913978494625,-0.7473118279569892,-0.3655913978494624,0.8649232711644046,true,
0014.4F01.0000.0868,49842,4962,-0.021505376344086023,-0.8978494623655914,-0.3172043010752688,0.9524781923501094,true,
0014.4F01.0000.0868,49852,4963,-0.06451612903225806,-0.8709677419354839,-0.5752688172043011,1.0457922118877814,true,
0014.4F01.0000.0868,49862,4964,-0.0967741935483871,-0.9408602150537635,-0.3172043010752688,0.9975979938976444,true,
0014.4F01.0000.0868,49872,4965,-0.0913978494623656,-0.989247311827957,-0.45698924731182794,1.0935277696537091,true,
0014.4F01.0000.0868,49882,4966,-0.07526881720430108,-1.021505376344086,-0.543010752688172,1.1593098404991575,true,
0014.4F01.0000.0868,49892,4967,-0.03225806451612903,-0.8817204301075269,-0.3763440860215054,0.9592217526092135,true,
0014.4F01.0000.0868,49902,4968,-0.06451612903225806,-0.967741935483871,-0.3763440860215054,1.0403468919945587,true,
0014.4F01.0000.0868,49912,4969,-0.06451612903225806,-0.8817204301075269,-0.5376344086021505,1.0347192880618847,true,
0014.4F01.0000.0868,49922,4970,-0.13978494623655913,-1.1612903225806452,-0.5967741935483871,1.3131163248544069,true,
0014.4F01.0000.0868,49932,4971,-0.010752688172043012,-1.1505376344086022,-0.46236559139784944,1.240013874358731,true,
0014.4F01.0000.0868,49942,4972,-0.12903225806451613,-1.0376344086021505,-0.510752688172043,1.163702194726525,true,
0014.4F01.0000.0868,49952,4973,-0.11827956989247312,-1.0161290322580645,-0.5645161290322581,1.168412053510757,true,
0014.4F01.0000.0868,49962,4974,-0.13440860215053763,-1.0161290322580645,-0.45698924731182794,1.122240194739256,true,
0014.4F01.0000.0868,49972,4975,-0.0967741935483871,-1.086021505376344,-0.46236559139784944,1.1843098812327473,true,
0014.4F01.0000.0868,49982,4976,0.05913978494623656,-1.2526881720430108,-0.510752688172043,1.3541024625245002,true,
0014.4F01.0000.0868,49992,4977,0.03763440860215054,-1.1612903225806452,-0.46236559139784944,1.2505172938184324,true,
0014.4F01.0000.0868,50002,4978,-0.12365591397849462,-1.1666666666666667,-0.489247311827957,1.271127384766708,true,
0014.4F01.0000.0868,50012,4979,0.07526881720430108,-1.3064516129032258,-0.6075268817204301,1.44276474995535,true,
0014.4F01.0000.0868,50022,4980,-0.0913978494623656,-1.10752688172043,-0.46236559139784944,1.2036408520519764,true,
0014.4F01.0000.0868,50032,4981,0.10215053763440861,-1.3010752688172043,-0.6989247311827957,1.480448366990792,true,
0014.4F01.0000.0868,50042,4982,-0.053763440860215055,-1.096774193548387,-0.3548387096774194,1.1539994146845918,true,
0014.4F01.0000.0868,50052,4983,-0.005376344086021506,-1.2150537634408602,-0.4838709677419355,1.307866838233559,true,
0014.4F01.0000.0868,50062,4984,0.0,-1.2043010752688172,-0.3709677419354839,1.2601421131961035,true,
0014.4F01.0000.0868,50072,4985,0.06451612903225806,-1.1989247311827957,-0.5698924731182796,1.3290448724042072,true,
0014.4F01.0000.0868,50082,4986,-0.010752688172043012,-1.2419354838709677,-0.2903225806451613,1.275463275532936,true,
0014.4F01.0000.0868,50092,4987,0.03225806451612903,-1.3010752688172043,-0.3548387096774194,1.348980336305768,true,
0014.4F01.0000.0868,50102,4988,-0.005376344086021506,-1.1989247311827957,-0.43010752688172044,1.27375111414977,true,
0014.4F01.0000.0868,50114,4989,-0.04838709677419355,-1.381720430107527,-0.6720430107526881,1.537248992978139,true,
0014.4F01.0000.0868,50122,4990,-0.026881720430107527,-1.3440860215053763,-0.46774193548387094,1.4234016925343425,true,
0014.4F01.0000.0868,50132,4991,0.03225806451612903,-1.2849462365591398,-0.45698924731182794,1.3641724911947368,true,
0014.4F01.0000.0868,50143,4992,-0.010752688172043012,-1.3333333333333333,-0.3817204301075269,1.3869404763154682,true,
0014.4F01.0000.0868,50152,4993,-0.053763440860215055,-1.2258064516129032,-0.4731182795698925,1.3150410148934981,true,
0014.4F01.0000.0868,50162,4994,0.07526881720430108,-1.3870967741935485,-0.3118279569892473,1.4237062655553534,true,
0014.4F01.0000.0868,50172,4995,0.06989247311827956,-1.403225806451613,-0.34946236559139787,1.447774694714307,true,
0014.4F01.0000.0868,50182,4996,0.03225806451612903,-1.3709677419354838,-0.3870967741935484,1.424934049261599,true,
0014.4F01.0000.0868,50192,4997,0.005376344086021506,-1.3763440860215055,-0.5053763440860215,1.4662050325121168,true,
0014.4F01.0000.0868,50202,4998,-0.0967741935483871,-1.478494623655914,-0.6881720430107527,1.6336744955767588,true,
0014.4F01.0000.0868,50212,4999,-0.021505376344086023,-1.5698924731182795,-0.5591397849462365,1.6666319802148442,true,
